Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.826116 3.65 7.31 4.75 6.77 4.64 9.67 5.05 8.27 0.65 1.17 -0.40 -0.05 0.76 1.31 0.05 0.05 
1.826331 3.66 7.33 4.75 6.78 4.66 9.69 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.825435 3.65 7.32 4.75 6.78 4.65 9.68 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.824905 3.65 7.32 4.75 6.78 4.65 9.68 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.824649 3.65 7.31 4.75 6.77 4.65 9.67 5.06 8.27 0.65 1.17 -0.40 -0.05 0.76 1.31 0.05 0.05 
1.824539 3.65 7.31 4.75 6.77 4.64 9.67 5.06 8.27 0.65 1.17 -0.40 -0.05 0.76 1.31 0.05 0.05 
1.824408 3.65 7.31 4.75 6.77 4.65 9.67 5.06 8.27 0.65 1.17 -0.40 -0.05 0.76 1.31 0.05 0.05 
1.824598 3.64 7.30 4.75 6.77 4.64 9.66 5.05 8.27 0.65 1.17 -0.40 -0.05 0.76 1.31 0.05 0.05 
1.824309 3.65 7.32 4.75 6.78 4.65 9.68 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.823836 3.66 7.33 4.75 6.79 4.66 9.69 5.06 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.823575 3.66 7.34 4.75 6.79 4.66 9.70 5.07 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.823548 3.66 7.34 4.75 6.78 4.66 9.70 5.07 8.29 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.823913 3.66 7.33 4.75 6.78 4.66 9.69 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.823807 3.66 7.33 4.74 6.78 4.66 9.69 5.06 8.28 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.823441 3.67 7.35 4.75 6.79 4.67 9.71 5.07 8.30 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.823176 3.67 7.35 4.75 6.79 4.67 9.71 5.07 8.29 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.823227 3.68 7.36 4.76 6.80 4.68 9.73 5.08 8.30 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.823316 3.67 7.35 4.75 6.79 4.67 9.71 5.07 8.29 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.822944 3.67 7.34 4.75 6.79 4.67 9.71 5.07 8.29 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.822963 3.67 7.35 4.75 6.79 4.67 9.71 5.07 8.30 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.822518 3.66 7.34 4.75 6.79 4.66 9.70 5.07 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.822901 3.66 7.33 4.75 6.79 4.66 9.69 5.07 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.822749 3.66 7.34 4.76 6.79 4.66 9.70 5.07 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.822767 3.66 7.33 4.76 6.79 4.66 9.70 5.07 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.822673 3.66 7.34 4.75 6.78 4.66 9.70 5.07 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.821904 3.67 7.34 4.75 6.79 4.67 9.70 5.07 8.29 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.821960 3.67 7.36 4.76 6.80 4.67 9.72 5.08 8.31 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.822368 3.67 7.34 4.75 6.79 4.67 9.70 5.07 8.29 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.821820 3.66 7.34 4.75 6.79 4.66 9.70 5.07 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.822005 3.66 7.33 4.75 6.78 4.66 9.69 5.07 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.821332 3.67 7.34 4.76 6.79 4.67 9.70 5.07 8.30 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.821239 3.66 7.34 4.76 6.79 4.66 9.70 5.07 8.29 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.821179 3.67 7.34 4.76 6.79 4.67 9.70 5.07 8.30 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.820718 3.67 7.36 4.76 6.80 4.67 9.72 5.08 8.31 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.820057 3.68 7.36 4.76 6.81 4.67 9.72 5.08 8.31 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.819743 3.68 7.36 4.77 6.82 4.68 9.72 5.08 8.32 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.819684 3.68 7.36 4.77 6.81 4.68 9.72 5.08 8.31 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.819954 3.68 7.36 4.77 6.81 4.67 9.72 5.08 8.31 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.819023 3.68 7.37 4.77 6.82 4.68 9.73 5.08 8.32 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.818590 3.69 7.38 4.77 6.83 4.69 9.74 5.09 8.33 0.66 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.817954 3.68 7.37 4.77 6.82 4.68 9.73 5.09 8.33 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.817371 3.68 7.37 4.78 6.83 4.68 9.73 5.09 8.33 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.816815 3.68 7.36 4.78 6.82 4.67 9.72 5.08 8.32 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.816200 3.68 7.37 4.78 6.83 4.68 9.73 5.09 8.33 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.816208 3.68 7.37 4.78 6.83 4.68 9.73 5.09 8.33 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.816299 3.68 7.37 4.78 6.83 4.68 9.73 5.09 8.33 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.815676 3.67 7.36 4.78 6.82 4.67 9.72 5.08 8.33 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.815372 3.67 7.36 4.78 6.82 4.67 9.72 5.08 8.33 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.814948 3.68 7.36 4.79 6.83 4.67 9.72 5.09 8.34 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.814680 3.67 7.35 4.78 6.83 4.67 9.71 5.08 8.33 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
1.815255 3.67 7.35 4.79 6.83 4.67 9.71 5.08 8.34 0.65 1.17 -0.40 -0.05 0.77 1.31 0.05 0.05 
