Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.272936 5.23 9.19 5.42 6.79 6.67 11.92 5.84 9.39 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.272857 5.23 9.19 5.42 6.79 6.67 11.92 5.84 9.40 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.272004 5.23 9.18 5.42 6.79 6.67 11.92 5.84 9.39 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.272139 5.22 9.17 5.42 6.78 6.66 11.90 5.83 9.38 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.272075 5.23 9.19 5.42 6.79 6.68 11.93 5.84 9.40 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.271563 5.24 9.21 5.41 6.80 6.69 11.94 5.85 9.40 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.271346 5.24 9.21 5.42 6.80 6.69 11.94 5.85 9.40 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.270327 5.25 9.22 5.42 6.80 6.70 11.96 5.85 9.41 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.269755 5.23 9.19 5.39 6.76 6.68 11.92 5.83 9.37 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.269413 5.23 9.19 5.40 6.76 6.68 11.92 5.83 9.37 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.268412 5.23 9.20 5.40 6.77 6.68 11.93 5.83 9.37 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.267649 5.22 9.17 5.39 6.75 6.67 11.91 5.82 9.35 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.268307 5.22 9.17 5.38 6.74 6.67 11.91 5.82 9.35 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.10 
0.267560 5.22 9.17 5.39 6.75 6.67 11.91 5.82 9.36 0.46 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.266293 5.23 9.18 5.39 6.75 6.67 11.91 5.82 9.35 0.45 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.265682 5.22 9.16 5.38 6.73 6.66 11.90 5.81 9.34 0.45 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.265584 5.20 9.13 5.37 6.70 6.65 11.87 5.80 9.31 0.45 0.74 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.265644 5.20 9.12 5.37 6.70 6.64 11.85 5.80 9.30 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.265221 5.21 9.14 5.38 6.71 6.65 11.87 5.80 9.32 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.265370 5.20 9.13 5.38 6.71 6.64 11.86 5.80 9.31 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.264737 5.20 9.12 5.37 6.70 6.64 11.86 5.79 9.31 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.263646 5.21 9.15 5.39 6.72 6.65 11.88 5.81 9.33 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.263404 5.22 9.16 5.39 6.73 6.66 11.89 5.81 9.33 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.07 0.09 
0.262253 5.23 9.19 5.40 6.75 6.68 11.92 5.82 9.35 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.07 0.09 
0.261088 5.24 9.20 5.39 6.75 6.68 11.93 5.82 9.35 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.260416 5.25 9.22 5.40 6.77 6.69 11.95 5.83 9.37 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.260237 5.26 9.24 5.40 6.78 6.70 11.97 5.84 9.38 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.10 
0.259914 5.25 9.23 5.40 6.77 6.70 11.96 5.83 9.37 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.259599 5.27 9.25 5.41 6.79 6.71 11.98 5.85 9.39 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.259774 5.27 9.26 5.41 6.80 6.71 11.99 5.85 9.40 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.259371 5.26 9.23 5.42 6.79 6.70 11.96 5.84 9.39 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.259364 5.25 9.23 5.41 6.78 6.69 11.96 5.84 9.38 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.259406 5.26 9.25 5.42 6.79 6.71 11.98 5.85 9.39 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.08 0.09 
0.258818 5.25 9.23 5.41 6.78 6.70 11.96 5.84 9.38 0.45 0.73 -0.29 -0.06 0.69 1.08 -0.07 0.09 
0.257998 5.25 9.23 5.41 6.77 6.69 11.96 5.83 9.37 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.256526 5.24 9.21 5.40 6.75 6.69 11.94 5.82 9.35 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.255786 5.24 9.20 5.40 6.74 6.68 11.93 5.82 9.34 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.255427 5.23 9.19 5.38 6.72 6.67 11.91 5.81 9.32 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.255729 5.22 9.17 5.38 6.70 6.66 11.89 5.80 9.30 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.255044 5.24 9.20 5.39 6.73 6.68 11.92 5.81 9.33 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.254843 5.25 9.22 5.39 6.75 6.69 11.95 5.82 9.35 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.254928 5.24 9.20 5.39 6.73 6.68 11.93 5.81 9.34 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.254827 5.24 9.21 5.39 6.74 6.69 11.94 5.82 9.34 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.254898 5.24 9.20 5.38 6.73 6.68 11.93 5.81 9.33 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.255383 5.26 9.23 5.38 6.74 6.70 11.97 5.83 9.35 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.254885 5.24 9.21 5.38 6.73 6.69 11.94 5.81 9.33 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.255267 5.24 9.20 5.39 6.74 6.68 11.93 5.81 9.34 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.07 0.09 
0.254164 5.24 9.21 5.39 6.73 6.69 11.94 5.81 9.34 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.253107 5.25 9.22 5.39 6.74 6.69 11.95 5.82 9.34 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.252620 5.25 9.22 5.39 6.74 6.69 11.94 5.82 9.34 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.252452 5.26 9.24 5.41 6.76 6.70 11.96 5.83 9.36 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.252365 5.26 9.24 5.41 6.76 6.70 11.96 5.82 9.36 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.252750 5.24 9.21 5.40 6.74 6.68 11.93 5.81 9.34 0.45 0.72 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.252499 5.26 9.25 5.40 6.77 6.70 11.97 5.83 9.36 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.251376 5.27 9.26 5.41 6.78 6.71 11.98 5.83 9.38 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.250938 5.28 9.29 5.42 6.80 6.72 12.01 5.85 9.40 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.250668 5.29 9.29 5.42 6.80 6.73 12.02 5.85 9.40 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.250532 5.28 9.28 5.42 6.79 6.72 12.00 5.84 9.39 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
0.250448 5.28 9.28 5.42 6.79 6.72 12.00 5.84 9.39 0.45 0.73 -0.29 -0.06 0.69 1.07 -0.08 0.09 
