Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.350131 5.50 10.63 5.33 7.88 5.57 10.66 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.350108 5.50 10.62 5.33 7.88 5.57 10.66 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.350117 5.50 10.62 5.33 7.87 5.57 10.66 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.350044 5.50 10.63 5.34 7.88 5.57 10.66 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349990 5.50 10.63 5.34 7.88 5.58 10.66 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349918 5.50 10.63 5.34 7.88 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349852 5.50 10.63 5.34 7.88 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349795 5.51 10.63 5.34 7.88 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349752 5.51 10.64 5.34 7.89 5.58 10.68 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349766 5.51 10.64 5.34 7.89 5.59 10.68 4.79 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349755 5.51 10.64 5.34 7.89 5.58 10.68 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349686 5.50 10.63 5.34 7.89 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349656 5.50 10.63 5.34 7.89 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349654 5.51 10.63 5.34 7.89 5.58 10.67 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349648 5.51 10.63 5.34 7.89 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349584 5.50 10.63 5.34 7.88 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349522 5.50 10.63 5.34 7.88 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349465 5.50 10.63 5.33 7.88 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349417 5.50 10.62 5.33 7.87 5.57 10.66 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349411 5.49 10.61 5.33 7.87 5.57 10.66 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349444 5.49 10.61 5.33 7.86 5.57 10.65 4.77 7.67 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349343 5.50 10.62 5.33 7.87 5.57 10.66 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349270 5.50 10.62 5.33 7.87 5.58 10.67 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349225 5.50 10.62 5.33 7.87 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349197 5.50 10.62 5.33 7.87 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349148 5.50 10.63 5.34 7.88 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349112 5.50 10.63 5.34 7.88 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349070 5.50 10.63 5.34 7.88 5.58 10.68 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349034 5.50 10.63 5.34 7.89 5.58 10.68 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.349027 5.51 10.64 5.34 7.89 5.59 10.69 4.79 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348992 5.51 10.63 5.34 7.88 5.58 10.68 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348929 5.50 10.63 5.34 7.88 5.58 10.68 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348870 5.50 10.63 5.34 7.88 5.58 10.68 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348802 5.50 10.62 5.34 7.88 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348759 5.50 10.62 5.34 7.87 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348735 5.50 10.62 5.34 7.87 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348697 5.49 10.61 5.33 7.87 5.57 10.66 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348670 5.49 10.61 5.33 7.86 5.57 10.66 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348668 5.49 10.60 5.33 7.86 5.57 10.66 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348641 5.49 10.61 5.33 7.86 5.57 10.66 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348616 5.49 10.61 5.33 7.86 5.57 10.66 4.77 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348529 5.49 10.61 5.33 7.87 5.58 10.67 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348474 5.49 10.61 5.33 7.87 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348425 5.50 10.62 5.33 7.87 5.58 10.68 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348375 5.50 10.62 5.34 7.87 5.58 10.68 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348354 5.50 10.63 5.34 7.88 5.58 10.69 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348347 5.50 10.63 5.34 7.88 5.58 10.69 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348348 5.50 10.63 5.34 7.88 5.58 10.69 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348353 5.51 10.63 5.34 7.89 5.59 10.69 4.79 7.71 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348322 5.50 10.62 5.34 7.88 5.58 10.68 4.78 7.70 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348272 5.50 10.62 5.34 7.87 5.58 10.68 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348272 5.50 10.61 5.34 7.87 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348267 5.50 10.61 5.34 7.87 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348198 5.49 10.61 5.33 7.87 5.58 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348146 5.49 10.61 5.33 7.87 5.57 10.67 4.78 7.69 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348100 5.49 10.60 5.33 7.86 5.57 10.66 4.78 7.68 0.52 0.86 -0.30 -0.06 0.72 1.21 -0.13 0.10 
0.348115 5.48 10.59 5.33 7.85 5.57 10.66 4.77 7.68 0.52 0.85 -0.30 -0.06 0.72 1.21 -0.13 0.10 
