Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.371152 5.55 10.49 5.39 7.74 5.89 9.18 5.06 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371177 5.55 10.49 5.39 7.74 5.89 9.18 5.06 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371071 5.55 10.49 5.39 7.74 5.89 9.18 5.06 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371172 5.54 10.47 5.39 7.72 5.88 9.17 5.05 7.77 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.371044 5.55 10.49 5.39 7.74 5.89 9.18 5.06 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370979 5.55 10.48 5.39 7.74 5.88 9.18 5.06 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370959 5.55 10.48 5.39 7.73 5.88 9.18 5.06 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370946 5.55 10.48 5.39 7.73 5.88 9.17 5.05 7.78 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370792 5.55 10.49 5.39 7.74 5.89 9.19 5.06 7.79 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370689 5.56 10.51 5.40 7.75 5.90 9.20 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370656 5.56 10.51 5.41 7.76 5.90 9.21 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370564 5.56 10.51 5.40 7.76 5.90 9.21 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370641 5.57 10.52 5.41 7.77 5.91 9.22 5.08 7.82 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370511 5.56 10.51 5.40 7.76 5.90 9.21 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370361 5.56 10.50 5.40 7.75 5.90 9.20 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370294 5.55 10.49 5.40 7.75 5.89 9.19 5.06 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370226 5.55 10.49 5.40 7.74 5.89 9.19 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370177 5.56 10.50 5.40 7.75 5.90 9.20 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370170 5.56 10.50 5.40 7.75 5.90 9.20 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370155 5.56 10.51 5.40 7.76 5.90 9.21 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.370041 5.56 10.50 5.40 7.75 5.90 9.20 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.369910 5.56 10.50 5.39 7.74 5.90 9.21 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.369779 5.56 10.50 5.39 7.75 5.90 9.21 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.369652 5.55 10.49 5.39 7.74 5.90 9.20 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.369500 5.56 10.50 5.39 7.74 5.90 9.21 5.07 7.80 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.369338 5.56 10.50 5.39 7.74 5.90 9.21 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.369181 5.56 10.50 5.39 7.74 5.90 9.22 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.369027 5.56 10.50 5.39 7.74 5.90 9.22 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.368873 5.56 10.50 5.39 7.74 5.91 9.22 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.368719 5.56 10.50 5.39 7.74 5.91 9.22 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.368563 5.56 10.50 5.39 7.74 5.91 9.23 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.368414 5.56 10.50 5.38 7.73 5.91 9.23 5.07 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.368265 5.56 10.50 5.38 7.74 5.91 9.23 5.08 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.368109 5.56 10.50 5.38 7.74 5.91 9.23 5.08 7.82 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.367968 5.56 10.50 5.38 7.73 5.91 9.23 5.08 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.367828 5.56 10.50 5.38 7.73 5.91 9.23 5.08 7.81 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.367672 5.56 10.50 5.38 7.73 5.92 9.24 5.08 7.82 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.367525 5.56 10.50 5.38 7.73 5.92 9.24 5.08 7.82 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.367379 5.56 10.50 5.38 7.73 5.92 9.24 5.08 7.82 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.367243 5.56 10.50 5.37 7.73 5.92 9.24 5.08 7.82 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.367094 5.56 10.50 5.37 7.73 5.92 9.25 5.08 7.82 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.366967 5.56 10.50 5.37 7.72 5.92 9.25 5.08 7.82 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.366823 5.56 10.50 5.37 7.72 5.92 9.25 5.08 7.82 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.366712 5.56 10.51 5.37 7.73 5.93 9.26 5.08 7.82 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.366632 5.56 10.51 5.38 7.73 5.93 9.26 5.09 7.83 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.366634 5.56 10.52 5.38 7.73 5.93 9.27 5.09 7.83 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.366641 5.56 10.51 5.38 7.73 5.93 9.26 5.09 7.83 0.52 0.86 -0.30 -0.06 0.67 0.99 0.07 0.15 
0.366585 5.56 10.50 5.38 7.73 5.92 9.25 5.08 7.83 0.52 0.86 -0.29 -0.06 0.67 0.99 0.07 0.15 
