Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.367939 5.70 10.73 5.46 7.90 5.72 9.87 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367880 5.70 10.73 5.46 7.90 5.72 9.87 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367824 5.69 10.73 5.46 7.90 5.72 9.87 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367784 5.70 10.73 5.46 7.91 5.72 9.87 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367732 5.69 10.73 5.46 7.90 5.72 9.88 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367703 5.69 10.73 5.46 7.90 5.72 9.87 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367656 5.69 10.73 5.46 7.90 5.72 9.87 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367616 5.69 10.72 5.46 7.89 5.72 9.87 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367571 5.69 10.72 5.46 7.90 5.72 9.87 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367526 5.69 10.73 5.46 7.90 5.72 9.88 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367484 5.70 10.74 5.46 7.91 5.73 9.88 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367435 5.70 10.74 5.46 7.91 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367394 5.70 10.74 5.46 7.91 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367355 5.70 10.75 5.46 7.91 5.73 9.90 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367296 5.70 10.74 5.46 7.91 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367270 5.70 10.74 5.46 7.90 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367222 5.70 10.74 5.46 7.91 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367203 5.70 10.74 5.46 7.91 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367178 5.70 10.75 5.46 7.91 5.73 9.90 4.81 7.47 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367130 5.70 10.75 5.46 7.91 5.73 9.90 4.81 7.47 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367079 5.70 10.74 5.46 7.90 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367038 5.69 10.73 5.46 7.90 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.367013 5.69 10.73 5.46 7.90 5.72 9.88 4.81 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366976 5.69 10.73 5.46 7.89 5.72 9.88 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366973 5.69 10.72 5.45 7.89 5.72 9.88 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366977 5.69 10.72 5.45 7.89 5.72 9.88 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366905 5.69 10.73 5.45 7.89 5.72 9.88 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366876 5.69 10.72 5.45 7.89 5.72 9.88 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366838 5.69 10.73 5.45 7.89 5.72 9.88 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366846 5.69 10.72 5.45 7.89 5.72 9.88 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366846 5.69 10.72 5.45 7.89 5.72 9.88 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366793 5.69 10.73 5.45 7.89 5.72 9.89 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366786 5.70 10.74 5.46 7.90 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366808 5.70 10.74 5.46 7.90 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366791 5.70 10.74 5.46 7.90 5.73 9.90 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366779 5.69 10.73 5.46 7.90 5.73 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366758 5.69 10.73 5.46 7.90 5.72 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366700 5.69 10.73 5.46 7.90 5.72 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366718 5.69 10.73 5.46 7.90 5.72 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366705 5.69 10.73 5.46 7.90 5.72 9.89 4.81 7.46 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366656 5.69 10.73 5.45 7.89 5.72 9.89 4.80 7.45 0.53 0.87 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366655 5.69 10.72 5.45 7.89 5.72 9.88 4.80 7.45 0.53 0.86 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366666 5.69 10.72 5.45 7.89 5.72 9.88 4.80 7.44 0.53 0.86 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366608 5.69 10.72 5.45 7.88 5.72 9.88 4.80 7.44 0.53 0.86 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366582 5.69 10.72 5.45 7.88 5.72 9.88 4.80 7.44 0.53 0.86 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366534 5.69 10.72 5.45 7.88 5.72 9.88 4.80 7.44 0.53 0.86 -0.29 -0.06 0.69 1.11 0.03 0.13 
0.366489 5.68 10.71 5.45 7.88 5.72 9.87 4.80 7.44 0.53 0.86 -0.29 -0.06 0.69 1.11 0.03 0.13 
