Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.345394 5.54 10.96 5.08 7.85 5.79 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345339 5.54 10.95 5.08 7.85 5.79 9.49 5.04 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345293 5.54 10.96 5.08 7.85 5.79 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345295 5.54 10.96 5.08 7.85 5.79 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345291 5.54 10.96 5.08 7.85 5.79 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345294 5.53 10.95 5.08 7.85 5.79 9.49 5.04 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345292 5.54 10.96 5.08 7.85 5.79 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345245 5.54 10.96 5.07 7.85 5.79 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345188 5.54 10.96 5.07 7.85 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345136 5.54 10.96 5.07 7.85 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345124 5.54 10.97 5.07 7.85 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345128 5.54 10.97 5.07 7.84 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345129 5.54 10.97 5.07 7.85 5.81 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345073 5.54 10.97 5.07 7.85 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345039 5.54 10.97 5.07 7.85 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345035 5.54 10.96 5.07 7.84 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345052 5.54 10.96 5.07 7.84 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345051 5.54 10.97 5.07 7.84 5.81 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.345013 5.54 10.96 5.07 7.84 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344976 5.54 10.96 5.07 7.84 5.80 9.50 5.05 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344919 5.53 10.95 5.07 7.84 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344937 5.53 10.95 5.07 7.84 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344930 5.53 10.95 5.07 7.84 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344905 5.53 10.95 5.07 7.83 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344916 5.53 10.95 5.07 7.83 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344862 5.53 10.95 5.07 7.84 5.79 9.49 5.04 7.99 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344810 5.54 10.96 5.07 7.84 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344768 5.54 10.96 5.07 7.84 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344730 5.54 10.96 5.07 7.84 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344719 5.54 10.96 5.07 7.84 5.81 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344716 5.54 10.97 5.07 7.85 5.81 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344691 5.54 10.97 5.07 7.85 5.81 9.52 5.05 8.01 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344684 5.54 10.97 5.07 7.84 5.81 9.52 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344656 5.54 10.97 5.07 7.84 5.81 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344611 5.54 10.96 5.07 7.84 5.81 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344627 5.54 10.97 5.07 7.85 5.81 9.52 5.05 8.01 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344594 5.54 10.96 5.07 7.85 5.81 9.51 5.05 8.01 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344544 5.54 10.96 5.07 7.84 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344492 5.54 10.96 5.07 7.84 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344451 5.53 10.95 5.07 7.84 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344447 5.53 10.95 5.07 7.84 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344455 5.53 10.95 5.07 7.84 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344509 5.53 10.94 5.07 7.83 5.79 9.49 5.04 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344437 5.53 10.95 5.07 7.84 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344375 5.53 10.95 5.07 7.84 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344321 5.54 10.96 5.07 7.84 5.80 9.51 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.344325 5.53 10.95 5.07 7.83 5.80 9.50 5.05 8.00 0.52 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
