Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.348733 5.53 10.24 5.50 7.91 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348692 5.53 10.24 5.50 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348654 5.53 10.24 5.51 7.92 5.74 10.04 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348672 5.53 10.24 5.51 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348633 5.53 10.24 5.50 7.92 5.74 10.04 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348667 5.54 10.24 5.50 7.92 5.74 10.04 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348646 5.53 10.24 5.50 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348631 5.53 10.24 5.51 7.92 5.74 10.04 4.79 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348620 5.53 10.24 5.51 7.92 5.74 10.04 4.79 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348587 5.53 10.24 5.51 7.92 5.74 10.03 4.79 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348622 5.53 10.24 5.51 7.92 5.74 10.03 4.79 7.83 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348545 5.54 10.25 5.51 7.93 5.75 10.04 4.80 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348540 5.54 10.25 5.51 7.93 5.75 10.05 4.80 7.84 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348571 5.54 10.26 5.51 7.93 5.75 10.05 4.80 7.84 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348476 5.54 10.25 5.51 7.92 5.75 10.04 4.80 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348441 5.54 10.25 5.51 7.92 5.75 10.04 4.80 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348422 5.54 10.25 5.51 7.93 5.75 10.05 4.80 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348417 5.54 10.25 5.51 7.93 5.75 10.05 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348397 5.54 10.25 5.51 7.93 5.75 10.04 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348411 5.54 10.25 5.51 7.93 5.75 10.04 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348413 5.54 10.25 5.51 7.93 5.75 10.05 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348393 5.54 10.25 5.51 7.93 5.74 10.04 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348421 5.53 10.24 5.51 7.93 5.74 10.04 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348360 5.53 10.24 5.51 7.93 5.74 10.04 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348300 5.54 10.25 5.51 7.93 5.75 10.05 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348306 5.54 10.26 5.51 7.94 5.75 10.06 4.80 7.86 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348326 5.54 10.25 5.51 7.93 5.75 10.05 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348295 5.54 10.26 5.51 7.93 5.75 10.05 4.80 7.85 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348277 5.54 10.26 5.51 7.93 5.75 10.05 4.80 7.85 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348276 5.54 10.26 5.51 7.93 5.75 10.05 4.80 7.85 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348266 5.54 10.26 5.51 7.93 5.75 10.05 4.80 7.85 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348301 5.54 10.26 5.51 7.93 5.75 10.06 4.80 7.85 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348230 5.54 10.25 5.51 7.93 5.75 10.05 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348186 5.54 10.25 5.51 7.92 5.75 10.05 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348203 5.54 10.25 5.51 7.93 5.75 10.05 4.80 7.85 0.51 0.98 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348194 5.53 10.24 5.51 7.92 5.74 10.04 4.80 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348156 5.53 10.24 5.51 7.92 5.74 10.04 4.79 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348172 5.53 10.24 5.51 7.92 5.74 10.03 4.79 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348152 5.53 10.24 5.50 7.92 5.74 10.04 4.80 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348160 5.53 10.24 5.50 7.91 5.74 10.04 4.79 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348143 5.53 10.24 5.50 7.92 5.74 10.04 4.80 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348097 5.54 10.25 5.50 7.92 5.75 10.05 4.80 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348073 5.54 10.25 5.51 7.92 5.75 10.05 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348057 5.53 10.25 5.50 7.92 5.75 10.04 4.80 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.348032 5.54 10.25 5.50 7.92 5.75 10.04 4.80 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.347977 5.53 10.24 5.50 7.92 5.75 10.04 4.80 7.84 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
0.347956 5.54 10.25 5.50 7.92 5.75 10.05 4.80 7.85 0.51 0.97 -0.28 -0.06 0.68 0.98 0.02 0.15 
